Time,CPU_All,Total
2020-11-10 22:02:13,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:14,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:15,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:16,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:17,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:18,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:19,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:20,0.4985987960309514,0.4985987960309514
2020-11-10 22:02:21,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:22,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:23,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:24,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:25,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:26,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:27,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:28,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:29,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:30,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:31,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:32,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:33,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:34,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:35,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:36,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:37,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:38,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:39,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:40,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:41,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:42,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:43,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:44,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:45,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:46,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:47,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:48,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:49,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:50,0.4914687105517781,0.4914687105517781
2020-11-10 22:02:51,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:52,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:53,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:54,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:55,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:56,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:57,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:58,0.48668897505371944,0.48668897505371944
2020-11-10 22:02:59,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:00,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:01,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:02,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:03,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:04,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:05,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:06,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:07,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:08,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:09,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:10,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:11,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:12,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:13,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:14,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:15,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:16,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:17,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:18,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:19,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:20,0.48668897505371944,0.48668897505371944
2020-11-10 22:03:21,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:22,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:23,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:24,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:25,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:26,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:27,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:28,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:29,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:30,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:31,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:32,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:33,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:34,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:35,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:36,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:37,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:38,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:39,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:40,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:41,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:42,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:43,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:44,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:45,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:46,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:47,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:48,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:49,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:50,0.4792447615020828,0.4792447615020828
2020-11-10 22:03:51,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:52,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:53,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:54,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:55,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:56,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:57,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:58,0.47645832746107636,0.47645832746107636
2020-11-10 22:03:59,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:00,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:01,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:02,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:03,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:04,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:05,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:06,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:07,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:08,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:09,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:10,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:11,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:12,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:13,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:14,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:15,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:16,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:17,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:18,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:19,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:20,0.47645832746107636,0.47645832746107636
2020-11-10 22:04:21,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:22,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:23,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:24,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:25,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:26,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:27,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:28,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:29,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:30,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:31,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:32,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:33,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:34,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:35,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:36,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:37,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:38,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:39,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:40,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:41,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:42,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:43,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:44,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:45,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:46,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:47,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:48,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:49,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:50,0.46163574006309244,0.46163574006309244
2020-11-10 22:04:51,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:52,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:53,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:54,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:55,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:56,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:57,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:58,0.4245983301042834,0.4245983301042834
2020-11-10 22:04:59,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:00,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:01,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:02,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:03,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:04,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:05,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:06,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:07,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:08,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:09,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:10,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:11,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:12,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:13,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:14,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:15,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:16,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:17,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:18,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:19,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:20,0.4245983301042834,0.4245983301042834
2020-11-10 22:05:21,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:22,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:23,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:24,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:25,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:26,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:27,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:28,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:29,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:30,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:31,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:32,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:33,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:34,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:35,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:36,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:37,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:38,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:39,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:40,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:41,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:42,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:43,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:44,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:45,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:46,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:47,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:48,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:49,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:50,0.42410701611835816,0.42410701611835816
2020-11-10 22:05:51,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:52,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:53,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:54,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:55,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:56,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:57,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:58,0.4166353605590397,0.4166353605590397
2020-11-10 22:05:59,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:00,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:01,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:02,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:03,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:04,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:05,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:06,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:07,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:08,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:09,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:10,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:11,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:12,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:13,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:14,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:15,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:16,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:17,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:18,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:19,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:20,0.4166353605590397,0.4166353605590397
2020-11-10 22:06:21,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:22,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:23,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:24,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:25,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:26,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:27,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:28,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:29,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:30,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:31,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:32,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:33,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:34,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:35,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:36,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:37,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:38,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:39,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:40,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:41,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:42,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:43,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:44,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:45,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:46,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:47,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:48,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:49,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:50,0.41371927601776837,0.41371927601776837
2020-11-10 22:06:51,0.410474972465639,0.410474972465639
2020-11-10 22:06:52,0.410474972465639,0.410474972465639
2020-11-10 22:06:53,0.410474972465639,0.410474972465639
2020-11-10 22:06:54,0.410474972465639,0.410474972465639
2020-11-10 22:06:55,0.410474972465639,0.410474972465639
2020-11-10 22:06:56,0.410474972465639,0.410474972465639
2020-11-10 22:06:57,0.410474972465639,0.410474972465639
2020-11-10 22:06:58,0.410474972465639,0.410474972465639
2020-11-10 22:06:59,0.410474972465639,0.410474972465639
2020-11-10 22:07:00,0.410474972465639,0.410474972465639
2020-11-10 22:07:01,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:02,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:03,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:04,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:05,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:06,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:07,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:08,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:09,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:10,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:11,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:12,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:13,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:14,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:15,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:16,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:17,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:18,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:19,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:20,0.3907879234265197,0.3907879234265197
2020-11-10 22:07:21,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:22,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:23,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:24,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:25,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:26,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:27,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:28,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:29,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:30,0.38600714305652895,0.38600714305652895
2020-11-10 22:07:31,0.38600714305652895,0.38600714305652895
